2700;1795679;1795669;1581.996202468872
2700;1813313;1813306;1597.0544815063477
2700;1798105;1798098;1586.7271423339844
2700;1827375;1827368;1609.6909046173096
2700;1818834;1818826;1592.7274227142334
2800;1933501;1933493;1696.5599060058594
2800;1963456;1963446;1716.259479522705
2800;1941671;1941665;1718.7721729278564
2800;1970518;1970508;1751.7621517181396
2800;1988864;1988856;1743.1514263153076
2800;1962900;1962895;1741.509199142456
2800;1994494;1994487;1750.520944595337
2800;1961125;1961114;1730.20339012146
2800;1966788;1966784;1725.4056930541992
2800;1927858;1927846;1679.3885231018066
2800;1963145;1963136;1731.1978340148926
2800;1894542;1894532;1665.5802726745605
2800;1975354;1975346;1734.3311309814453
2800;1982882;1982872;1740.058183670044
2800;1976627;1976619;1748.8737106323242
2800;2017567;2017558;1766.922950744629
2800;1940296;1940284;1702.6638984680176
2800;1962793;1962783;1718.0099487304688
2800;1976761;1976753;1738.5632991790771
2800;1966678;1966670;1726.771593093872
2800;1985034;1985026;1775.6853103637695
2800;1970733;1970726;1730.4978370666504
2800;2018891;2018880;1778.341293334961
2800;1976937;1976926;1736.3026142120361
2800;1968002;1967992;1731.3978672027588
2800;1978366;1978359;1748.7576007843018
2800;1931993;1931985;1746.6630935668945
2800;1919797;1919784;1691.7681694030762
2800;1962814;1962805;1733.2732677459717
2800;1958807;1958800;1725.576639175415
2900;2097348;2097339;1900.6645679473877
2900;2112589;2112581;1872.1120357513428
2900;2078827;2078818;1818.375587463379
2900;2111324;2111313;1850.5682945251465
2900;2098383;2098377;1827.6994228363037
2900;2131014;2131005;1886.7919445037842
2900;2123427;2123419;1860.3885173797607
2900;2107209;2107201;1862.59126663208
2900;2107193;2107187;1864.7441864013672
2900;2077817;2077812;1819.4952011108398
2900;2116786;2116777;1891.3953304290771
2900;2075014;2075008;1810.7759952545166
2900;2124437;2124434;1860.290288925171
2900;2060524;2060515;1794.1577434539795
2900;2086823;2086809;1819.9739456176758
2900;2116239;2116230;1848.212718963623
2900;2102313;2102306;1847.4974632263184
2900;2104395;2104387;1852.5121212005615
2900;2069983;2069976;1807.9278469085693
2900;2123927;2123915;1868.5824871063232
2900;2101077;2101066;1882.8155994415283
2900;2129221;2129204;1878.343105316162
2900;2065866;2065857;1845.470905303955
2900;2057693;2057683;1801.3403415679932
2900;2117999;2117993;1867.6233291625977
2900;2091524;2091514;1834.7764015197754
2900;2060016;2060007;1836.7249965667725
2900;2070219;2070217;1854.0279865264893
2900;2119827;2119819;1875.4777908325195
2900;2082093;2082079;1827.8446197509766
3000;2203546;2203538;1941.7719841003418
3000;2284342;2284333;2010.9038352966309
3000;2212955;2212943;1954.352855682373
3000;2289578;2289568;2011.0549926757812
3000;2232467;2232454;1964.850664138794
3000;2244594;2244583;1990.5714988708496
3000;2270235;2270219;2008.9082717895508
3000;2246389;2246378;1981.0724258422852
3000;2230237;2230230;1991.6670322418213
3000;2241207;2241202;1967.7388668060303
3000;2265982;2265974;1984.0548038482666
3000;2237487;2237481;1986.0179424285889
3000;2229569;2229560;1956.3617706298828
3000;2225968;2225958;1959.4371318817139
3000;2281899;2281888;2003.373622894287
3000;2220689;2220679;1953.9728164672852
3000;2249583;2249573;1984.4870567321777
3000;2212663;2212655;1944.8673725128174
3000;2240887;2240875;1972.9909896850586
3000;2249231;2249221;1974.8070240020752
3000;2172303;2172290;1923.36106300354
3000;2224917;2224905;1969.682216644287
3000;2246214;2246207;1980.7977676391602
3000;2261131;2261118;2011.7921829223633
3000;2228675;2228665;1942.3904418945312
3000;2242941;2242930;1955.2497863769531
3000;2213373;2213362;1954.4556140899658
3000;2238950;2238938;1966.6557312011719
3000;2282286;2282276;2005.1159858703613
3000;2258797;2258785;2007.9429149627686
3100;2360754;2360746;2073.606491088867
3100;2398741;2398730;2119.288206100464
3100;2408185;2408177;2116.746187210083
3100;2392557;2392547;2122.229814529419
3100;2411159;2411153;2106.250762939453
3100;2436049;2436041;2146.8489170074463
3100;2383539;2383528;2095.4349040985107
3100;2407090;2407076;2111.8407249450684
3100;2408494;2408486;2140.6891345977783
3100;2390419;2390412;2123.3482360839844
3100;2368775;2368766;2075.904130935669
3100;2393537;2393527;2103.2156944274902
3100;2393404;2393398;2103.2304763793945
3100;2444671;2444664;2171.663522720337
3100;2445246;2445237;2157.449245452881
3100;2412402;2412388;2127.5367736816406
3100;2351395;2351389;2061.4795684814453
3100;2391862;2391853;2113.2376194000244
3100;2404912;2404902;2106.109619140625
3100;2450157;2450146;2154.1054248809814
3100;2427061;2427056;2127.699851989746
3100;2403384;2403371;2120.0265884399414
3100;2437616;2437607;2148.108720779419
3100;2407471;2407466;2106.163740158081
3100;2373213;2373206;2074.1801261901855
3100;2424601;2424596;2120.689630508423
3100;2385497;2385488;2093.515157699585
3100;2400907;2400897;2114.4604682922363
3100;2412338;2412329;2118.3667182922363
3100;2437619;2437606;2129.814863204956
3200;2525247;2525238;2207.8685760498047
3200;2565673;2565663;2285.156726837158
3200;2554120;2554112;2259.2806816101074
3200;2497810;2497797;2204.1003704071045
3200;2606038;2606028;2304.1229248046875
3200;2517964;2517954;2208.500385284424
3200;2570148;2570141;2261.667490005493
3200;2608838;2608825;2288.886547088623
3200;2592908;2592897;2292.31333732605
3200;2517269;2517262;2228.2004356384277
3200;2550621;2550614;2218.184232711792
3200;2529327;2529321;2221.909761428833
3200;2594151;2594144;2274.1310596466064
3200;2609149;2609140;2303.054094314575
3200;2575956;2575947;2276.3261795043945
3200;2566637;2566629;2275.8214473724365
3200;2589931;2589918;2293.384790420532
3200;2569784;2569775;2240.6532764434814
3200;2551345;2551337;2236.5174293518066
3200;2554836;2554824;2249.61519241333
3200;2501415;2501410;2192.136764526367
3200;2604900;2604890;2284.7137451171875
3200;2575125;2575118;2267.310380935669
3200;2566386;2566380;2258.899450302124
3200;2600099;2600090;2279.148578643799
3200;2578971;2578963;2264.183759689331
3200;2566226;2566217;2261.101484298706
3200;2593631;2593623;2278.3496379852295
3200;2533925;2533915;2243.8883781433105
3200;2570860;2570849;2257.1816444396973
3300;2758890;2758881;2415.9958362579346
3300;2722760;2722749;2388.678789138794
3300;2740555;2740546;2399.4193077087402
3300;2773951;2773938;2426.421880722046
3300;2696893;2696888;2350.5051136016846
3300;2707739;2707731;2389.052152633667
3300;2703184;2703177;2386.3143920898438
3300;2722420;2722416;2392.7690982818604
3300;2708141;2708136;2374.7544288635254
3300;2767125;2767116;2430.888891220093
3300;2732953;2732941;2394.993782043457
3300;2755728;2755722;2428.9181232452393
3300;2693713;2693704;2361.5477085113525
3300;2733181;2733177;2403.48219871521
3300;2662740;2662732;2331.48455619812
3300;2718299;2718290;2419.25311088562
3300;2703081;2703070;2383.0947875976562
3300;2736962;2736954;2403.066873550415
3300;2751248;2751240;2409.8987579345703
3300;2702621;2702611;2355.719804763794
3300;2713050;2713046;2413.9997959136963
3300;2727143;2727137;2398.884057998657
3300;2705575;2705571;2368.403673171997
3300;2749239;2749233;2439.8186206817627
3300;2701085;2701075;2351.9012928009033
3300;2722023;2722018;2398.15092086792
3300;2709297;2709291;2441.7335987091064
3300;2732293;2732286;2429.4307231903076
3300;2755408;2755400;2454.1914463043213
3300;2703048;2703039;2376.478910446167
3400;2896212;2896198;2561.5689754486084
3400;2916896;2916888;2613.175868988037
3400;2891334;2891322;2553.3852577209473
3400;2903357;2903350;2579.407215118408
3400;2899375;2899365;2543.105125427246
3400;2914069;2914064;2569.232702255249
3400;2880338;2880326;2520.0419425964355
3400;2955616;2955604;2603.0213832855225
3400;2836774;2836763;2499.629020690918
3400;2961530;2961516;2632.1239471435547
3400;2933805;2933797;2577.4898529052734
3400;2926145;2926138;2573.4620094299316
3400;2916076;2916067;2559.7081184387207
3400;2887580;2887570;2528.3167362213135
3400;2850484;2850471;2506.1893463134766
3400;2963510;2963504;2607.5797080993652
3400;2941667;2941658;2609.983205795288
3400;2852393;2852378;2510.577917098999
3400;2857860;2857854;2531.0707092285156
3400;2906740;2906726;2558.732032775879
3400;2864763;2864753;2513.741970062256
3400;2810552;2810547;2472.1226692199707
3400;2943319;2943309;2572.8774070739746
3400;2867449;2867440;2526.73077583313
3400;2885314;2885309;2538.83695602417
3400;2887429;2887423;2538.628101348877
3400;2881070;2881065;2538.63263130188
3400;2867221;2867214;2534.656047821045
3400;2855281;2855270;2510.313034057617
3400;2912493;2912487;2568.8536167144775
3500;3089643;3089633;2720.2651500701904
3500;3098941;3098931;2734.4744205474854
3500;3052172;3052159;2682.8510761260986
3500;3086676;3086665;2723.363161087036
3500;3065314;3065304;2723.4020233154297
3500;3024932;3024919;2652.7225971221924
3500;3038595;3038586;2662.952661514282
3500;3087781;3087771;2717.505931854248
3500;3042158;3042152;2669.5961952209473
3500;3167030;3167026;2794.697046279907
3500;3019297;3019289;2659.780740737915
3500;3066517;3066503;2698.5394954681396
3500;3034510;3034500;2670.7277297973633
3500;3070108;3070105;2699.707269668579
3500;3099450;3099442;2722.5427627563477
3500;3044522;3044513;2668.2918071746826
3500;3024082;3024068;2660.5138778686523
3500;3039455;3039445;2661.818265914917
3500;3026018;3026009;2685.2355003356934
3500;3098037;3098028;2741.1348819732666
3500;3082759;3082750;2724.9927520751953
3500;3039027;3039017;2681.0903549194336
3500;3057274;3057264;2697.2196102142334
3500;3094305;3094300;2710.585594177246
3500;3058549;3058538;2685.5430603027344
3500;3064163;3064155;2696.2344646453857
3500;3022339;3022330;2663.8238430023193
3500;3053461;3053453;2677.0811080932617
3500;3046278;3046270;2674.610376358032
3500;3039814;3039801;2671.360492706299
3600;3232281;3232274;2842.8173065185547
3600;3190583;3190576;2808.5412979125977
3600;3254501;3254493;2847.3217487335205
3600;3155946;3155941;2769.1147327423096
3600;3221258;3221252;2832.0305347442627
3600;3277192;3277187;2885.4165077209473
3600;3305090;3305083;2908.8025093078613
3600;3215735;3215723;2812.1769428253174
3600;3286109;3286100;2895.632028579712
3600;3213935;3213928;2814.6917819976807
3600;3212661;3212653;2840.148448944092
3600;3265536;3265524;2869.987964630127
3600;3254731;3254722;2866.6164875030518
3600;3214240;3214231;2842.144727706909
3600;3236677;3236671;2851.4785766601562
3600;3194529;3194522;2810.3086948394775
3600;3279761;3279754;2890.4504776000977
3600;3216541;3216535;2835.4949951171875
3600;3224524;3224517;2832.8697681427
3600;3332755;3332747;2944.9660778045654
3600;3193556;3193549;2803.055763244629
3600;3231370;3231358;2830.526113510132
3600;3201974;3201965;2828.680992126465
3600;3179263;3179256;2808.0341815948486
3600;3184210;3184202;2814.0361309051514
3600;3198924;3198920;2802.757740020752
3600;3303423;3303415;2915.32301902771
3600;3237935;3237926;2870.605945587158
3600;3248821;3248812;2873.610019683838
3600;3287708;3287698;2900.500774383545
3700;3308579;3308569;2905.4415225982666
3700;3433983;3433979;3008.903741836548
3700;3458959;3458950;3034.3101024627686
3700;3426165;3426159;3017.3707008361816
3700;3391633;3391625;2958.3098888397217
3700;3385289;3385277;2970.198392868042
3700;3404402;3404390;2996.3462352752686
3700;3450862;3450850;3034.503221511841
3700;3426615;3426602;3015.99383354187
3700;3392893;3392883;2981.6462993621826
3700;3430504;3430497;2994.8863983154297
3700;3430526;3430517;3042.696475982666
3700;3445261;3445254;3004.6355724334717
3700;3390086;3390077;2989.497423171997
3700;3430813;3430806;3014.9569511413574
3700;3375292;3375284;2968.7368869781494
3700;3426014;3426004;3010.2343559265137
3700;3420781;3420771;3004.1513442993164
3700;3506043;3506030;3085.5820178985596
3700;3443020;3443014;3019.7737216949463
3700;3447216;3447210;3038.961410522461
3700;3519519;3519514;3096.6434478759766
3700;3408943;3408933;2990.645170211792
3700;3426024;3426013;3035.1455211639404
3700;3443241;3443234;3032.8803062438965
3700;3422932;3422925;2990.3345108032227
3700;3377873;3377867;2942.2669410705566
3700;3445872;3445858;3018.0134773254395
3700;3455765;3455757;3033.651828765869
3700;3388612;3388607;2989.9487495422363
3800;3587777;3587770;3142.425775527954
3800;3593858;3593848;3150.9246826171875
3800;3588601;3588592;3171.067237854004
3800;3643104;3643091;3208.944797515869
3800;3675310;3675302;3239.9208545684814
3800;3620933;3620922;3176.1066913604736
3800;3586315;3586307;3152.839422225952
3800;3593783;3593772;3156.7435264587402
3800;3625160;3625152;3182.6860904693604
3800;3599585;3599577;3152.6050567626953
3800;3562069;3562060;3109.6737384796143
3800;3630084;3630074;3167.5868034362793
3800;3618388;3618384;3160.1059436798096
3800;3635713;3635709;3237.4284267425537
3800;3614677;3614667;3156.0206413269043
3800;3591868;3591863;3173.701524734497
3800;3645067;3645060;3205.761671066284
3800;3608937;3608926;3195.5277919769287
3800;3579574;3579566;3133.807420730591
3800;3612046;3612037;3168.9889430999756
3800;3624908;3624899;3182.0008754730225
3800;3582303;3582293;3155.4195880889893
3800;3585645;3585636;3142.935037612915
3800;3675991;3675980;3221.190929412842
3800;3605485;3605478;3164.8144721984863
3800;3652930;3652927;3218.6343669891357
3800;3647024;3647017;3217.862606048584
3800;3662322;3662314;3218.989610671997
3800;3634539;3634526;3181.936502456665
3800;3626150;3626143;3176.588535308838
3900;3796557;3796551;3328.3586502075195
3900;3834926;3834915;3392.768144607544
3900;3811316;3811309;3353.3570766448975
3900;3822265;3822254;3414.100170135498
3900;3830225;3830215;3379.2855739593506
3900;3872458;3872447;3424.6246814727783
3900;3818967;3818957;3405.6315422058105
3900;3801162;3801151;3338.3820056915283
3900;3766702;3766696;3301.123857498169
3900;3814772;3814757;3363.8482093811035
3900;3824128;3824118;3355.8266162872314
3900;3787841;3787835;3342.9980278015137
3900;3801532;3801523;3347.3949432373047
3900;3765142;3765129;3342.0934677124023
3900;3790877;3790872;3360.898733139038
3900;3803346;3803335;3358.245372772217
3900;3851096;3851087;3393.4502601623535
3900;3772051;3772041;3318.17364692688
3900;3859123;3859116;3410.339117050171
3900;3780573;3780562;3332.7529430389404
3900;3794443;3794434;3355.2393913269043
3900;3782557;3782553;3334.0961933135986
3900;3879775;3879766;3417.2821044921875
3900;3813786;3813773;3357.5093746185303
3900;3861766;3861761;3401.8523693084717
3900;3826395;3826385;3358.0238819122314
3900;3833132;3833126;3394.9787616729736
3900;3807497;3807489;3343.362808227539
3900;3869940;3869929;3437.3838901519775
3900;3795255;3795249;3350.8853912353516
4000;4052231;4052223;3571.6636180877686
4000;3978284;3978274;3483.469247817993
4000;4060141;4060132;3552.723169326782
4000;4019354;4019341;3544.538736343384
4000;4032398;4032387;3545.7379817962646
4000;4007765;4007758;3522.427797317505
4000;3993168;3993159;3495.877981185913
4000;3968055;3968047;3507.408380508423
4000;3960625;3960618;3477.896213531494
4000;3967529;3967522;3513.221025466919
4000;3907062;3907052;3427.975654602051
4000;3959275;3959266;3480.1077842712402
4000;3974576;3974566;3486.614465713501
4000;4014626;4014618;3520.488739013672
4000;4031593;4031580;3563.758134841919
4000;3987109;3987099;3528.384208679199
4000;4065681;4065669;3560.698986053467
4000;3997224;3997213;3506.5925121307373
4000;4025225;4025219;3613.9912605285645
4000;3987530;3987522;3569.689989089966
4000;4033224;4033214;3534.057378768921
4000;4028130;4028121;3549.0033626556396
4000;3992768;3992761;3495.5291748046875
4000;4057335;4057322;3567.5909519195557
4000;3960485;3960479;3488.833427429199
4000;4024329;4024315;3513.6330127716064
4000;3916829;3916822;3428.6458492279053
4000;4058871;4058865;3590.1105403900146
4000;4007088;4007078;3488.2607460021973
4000;3950080;3950074;3470.311403274536
4100;4167788;4167774;3644.6104049682617
4100;4212221;4212213;3704.3566703796387
4100;4138504;4138498;3664.4694805145264
4100;4267821;4267813;3765.1216983795166
4100;4287701;4287690;3769.1502571105957
4100;4230198;4230192;3732.670307159424
4100;4220629;4220618;3746.073007583618
4100;4292288;4292276;3757.9362392425537
4100;4266113;4266102;3725.764036178589
4100;4245048;4245040;3730.623483657837
4100;4281403;4281395;3773.878335952759
4100;4167587;4167576;3668.712854385376
4100;4229523;4229511;3729.37273979187
4100;4219839;4219829;3711.106777191162
4100;4179760;4179747;3657.26637840271
4100;4138741;4138736;3645.1244354248047
4100;4151045;4151032;3648.6878395080566
4100;4247519;4247509;3722.5356101989746
4100;4232132;4232119;3721.092939376831
4100;4236648;4236640;3709.6774578094482
4100;4250670;4250664;3746.1163997650146
4100;4239874;4239869;3782.6480865478516
4100;4249984;4249974;3738.6043071746826
4100;4124866;4124860;3630.138635635376
4100;4165230;4165218;3657.0303440093994
4100;4185343;4185338;3667.8402423858643
4100;4225071;4225064;3727.5283336639404
4100;4243623;4243612;3725.327253341675
4100;4191301;4191289;3670.9306240081787
4100;4228709;4228702;3717.7021503448486
4200;4447956;4447951;3928.027391433716
4200;4459420;4459412;3914.2096042633057
4200;4424995;4424985;3874.124526977539
4200;4471845;4471835;3927.3180961608887
4200;4473693;4473684;3923.4416484832764
4200;4380576;4380568;3869.791269302368
4200;4414184;4414176;3894.540309906006
4200;4439591;4439583;3905.8797359466553
4200;4381943;4381929;3865.8089637756348
4200;4460396;4460387;3919.666290283203
4200;4473107;4473095;3910.4459285736084
4200;4320363;4320352;3811.0342025756836
4200;4406613;4406604;3869.098663330078
4200;4445760;4445751;3911.555767059326
4200;4367212;4367201;3838.407278060913
4200;4412776;4412766;3845.524311065674
4200;4459999;4459992;3899.0182876586914
4200;4465087;4465082;3910.4580879211426
4200;4370084;4370078;3844.4766998291016
4200;4418364;4418358;3894.3686485290527
4200;4436517;4436509;3937.9303455352783
4200;4413431;4413422;3894.9007987976074
4200;4376342;4376331;3874.2055892944336
4200;4520878;4520872;3964.146137237549
4200;4461188;4461182;3893.615961074829
4200;4341103;4341092;3807.793378829956
4200;4386547;4386539;3841.320037841797
4200;4466836;4466830;3910.238742828369
4200;4348464;4348455;3823.1894969940186
4200;4520900;4520887;3977.7326583862305
4300;4646484;4646476;4085.4790210723877
4300;4628086;4628077;4073.84991645813
4300;4737641;4737632;4191.673040390015
4300;4638723;4638716;4063.2379055023193
4300;4661612;4661606;4155.306100845337
4300;4619158;4619148;4091.2768840789795
4300;4645510;4645500;4089.7269248962402
4300;4635859;4635845;4066.2078857421875
4300;4617487;4617475;4078.3917903900146
4300;4629478;4629466;4059.2660903930664
4300;4666505;4666500;4096.778869628906
4300;4655873;4655864;4081.3426971435547
4300;4618629;4618620;4048.678159713745
4300;4595317;4595311;4018.069267272949
4300;4655227;4655218;4093.9254760742188
4300;4694533;4694529;4107.385873794556
4300;4596309;4596298;4009.328603744507
4300;4590565;4590557;4008.4919929504395
4300;4613027;4613019;4035.776138305664
4300;4718728;4718721;4112.372636795044
4300;4662587;4662579;4088.963270187378
4300;4733237;4733228;4132.545232772827
4300;4651168;4651161;4072.547435760498
4300;4609037;4609030;4036.1342430114746
4300;4675236;4675224;4084.9363803863525
4300;4617033;4617028;4051.340103149414
4300;4598279;4598274;4026.573419570923
4300;4668691;4668683;4089.791774749756
4300;4559191;4559179;3982.2511672973633
4300;4542795;4542787;3978.698968887329
4400;4921579;4921573;4308.785676956177
4400;4811666;4811658;4266.980886459351
4400;4876555;4876547;4281.290531158447
4400;4766446;4766437;4185.689926147461
4400;4893371;4893364;4259.902715682983
4400;4747100;4747093;4145.122051239014
4400;4783629;4783622;4203.758716583252
4400;4816306;4816297;4236.266374588013
4400;4855869;4855865;4272.215366363525
4400;4851011;4851002;4256.84666633606
4400;4805007;4804996;4211.906909942627
4400;4794296;4794284;4240.754842758179
4400;4845931;4845922;4266.7906284332275
4400;4926281;4926277;4344.213485717773
4400;4866080;4866070;4249.845743179321
4400;4897663;4897654;4274.680614471436
4400;4891915;4891908;4299.739360809326
4400;4878165;4878155;4281.029462814331
4400;4761316;4761310;4181.053638458252
4400;4828953;4828942;4243.335723876953
4400;4876826;4876815;4277.76312828064
4400;4841563;4841556;4260.988473892212
4400;4842933;4842924;4261.756181716919
4400;4898407;4898397;4324.536323547363
4400;4828444;4828434;4248.76594543457
4400;4776922;4776918;4252.394676208496
4400;4866460;4866448;4280.334234237671
4400;4861403;4861393;4303.7428855896
4400;4816209;4816201;4225.815534591675
4400;4830677;4830673;4247.725248336792
4500;5059743;5059731;4437.626123428345
4500;5006696;5006692;4385.857343673706
4500;5024974;5024966;4420.041561126709
4500;5054759;5054748;4451.692581176758
4500;5104318;5104306;4491.438150405884
4500;5053889;5053884;4440.58084487915
4500;5074284;5074279;4450.000524520874
4500;5075754;5075746;4457.620859146118
4500;5145663;5145656;4535.329818725586
4500;4933516;4933512;4328.563690185547
4500;4991586;4991574;4397.845983505249
4500;5019424;5019418;4428.2190799713135
4500;5032958;5032948;4428.910493850708
4500;5115633;5115625;4476.391553878784
4500;5128891;5128885;4469.466924667358
4500;5030221;5030213;4419.440031051636
4500;5092671;5092660;4476.211309432983
4500;5064333;5064324;4427.077293395996
4500;5039024;5039016;4414.546489715576
4500;5086273;5086264;4478.780031204224
4500;5058716;5058709;4436.179876327515
4500;5079989;5079982;4452.751159667969
4500;5055151;5055144;4465.182542800903
4500;5090745;5090734;4475.645303726196
4500;5028575;5028566;4413.401126861572
4500;5080756;5080750;4464.203119277954
4500;5057263;5057254;4429.1486740112305
4500;5069907;5069897;4433.040142059326
4500;5118098;5118089;5302.891969680786
4500;5065504;5065495;4438.526630401611
4600;5292617;5292613;4655.869245529175
4600;5326827;5326818;4668.418407440186
4600;5207335;5207324;4577.110052108765
4600;5209767;5209754;4576.934337615967
4600;5353960;5353955;4720.082998275757
4600;5320918;5320911;4717.472314834595
4600;5372433;5372423;4717.740774154663
4600;5371110;5371106;4729.568004608154
4600;5383375;5383364;4771.329164505005
4600;5319749;5319737;4647.981643676758
4600;5383735;5383724;4705.272674560547
4600;5317938;5317929;4659.538507461548
4600;5287944;5287931;4614.116668701172
4600;5296631;5296622;4640.511274337769
4600;5264262;5264248;4599.790096282959
4600;5293331;5293324;4671.51951789856
4600;5253610;5253604;4620.543003082275
4600;5197140;5197131;4541.67628288269
4600;5246336;5246324;4653.412342071533
4600;5252897;5252891;4596.703052520752
4600;5236253;5236243;4617.478370666504
4600;5388822;5388812;4729.983568191528
4600;5327861;5327855;4681.036949157715
4600;5305672;5305663;4632.683753967285
4600;5283172;5283158;4644.302606582642
4600;5363737;5363727;4711.082935333252
4600;5275889;5275882;4644.184112548828
4600;5391185;5391177;4755.027055740356
4600;5255179;5255170;4627.175092697144
4600;5359063;5359055;4698.387145996094
4700;5531253;5531247;4851.526260375977
4700;5537966;5537956;4884.915113449097
4700;5509102;5509087;4848.154544830322
4700;5471149;5471140;4845.597267150879
4700;5582883;5582875;4921.09489440918
4700;5568357;5568350;4859.934329986572
4700;5507605;5507600;4846.823215484619
4700;5557496;5557489;4862.444877624512
4700;5573768;5573758;4857.595443725586
4700;5447800;5447795;4766.160488128662
4700;5442173;5442167;4789.566278457642
4700;5548094;5548090;4902.574062347412
4700;5511165;5511154;4829.004764556885
4700;5579355;5579345;4912.349700927734
4700;5480413;5480400;4794.310092926025
4700;5644964;5644954;4960.6006145477295
4700;5591075;5591065;4898.277282714844
4700;5499519;5499509;4836.972951889038
4700;5597001;5596996;4914.402723312378
4700;5575057;5575051;4898.401498794556
4700;5539886;5539881;4901.700019836426
4700;5512837;5512828;4829.571962356567
4700;5503766;5503758;4829.982280731201
4700;5508496;5508486;4858.292579650879
4700;5558432;5558424;4858.946323394775
4700;5528365;5528355;4841.041564941406
4700;5525865;5525857;4890.658378601074
4700;5612782;5612773;4973.470211029053
4700;5503175;5503166;4880.814075469971
4700;5598181;5598174;4934.251546859741
4800;5783851;5783841;5060.807704925537
4800;5762544;5762538;5082.1709632873535
4800;5794479;5794471;5092.77868270874
4800;5737343;5737332;5034.71302986145
4800;5729432;5729425;5007.31086730957
4800;5686047;5686039;5036.296367645264
4800;5879358;5879349;5116.295099258423
4800;5762765;5762757;5054.01349067688
4800;5680506;5680493;4981.88853263855
4800;5694072;5694066;5001.892328262329
4800;5676951;5676939;4977.461338043213
4800;5761089;5761079;5043.800115585327
4800;5746380;5746376;5046.547889709473
4800;5719414;5719404;5025.0256061553955
4800;5817654;5817647;5120.556116104126
4800;5749276;5749268;5061.32435798645
4800;5729642;5729635;5052.931308746338
4800;5761273;5761260;5053.036212921143
4800;5780887;5780878;5085.250377655029
4800;5727855;5727844;5045.987367630005
4800;5820221;5820212;5114.999771118164
4800;5750059;5750050;5074.680328369141
4800;5776395;5776384;5059.218645095825
4800;5808653;5808640;5156.301736831665
4800;5767042;5767035;5034.679174423218
4800;5736036;5736030;5035.399913787842
4800;5844341;5844333;5102.651357650757
4800;5742540;5742536;5041.647434234619
4800;5718915;5718904;5018.9971923828125
4800;5817613;5817601;5131.334066390991
4900;6040741;6040731;5308.298587799072
4900;5980949;5980944;5256.1445236206055
4900;5949451;5949444;5248.9471435546875
4900;6050568;6050564;5340.336561203003
4900;6015229;6015218;5290.314435958862
4900;6058843;6058835;5388.417482376099
4900;5937393;5937381;5196.964740753174
4900;5997569;5997560;5313.040256500244
4900;6082108;6082097;5329.692840576172
4900;5961549;5961542;5248.4564781188965
4900;5942976;5942970;5275.112152099609
4900;5921920;5921912;5196.8865394592285
4900;5920002;5919992;5213.350772857666
4900;5972178;5972168;5272.377967834473
4900;6103278;6103274;5367.835760116577
4900;5963335;5963325;5231.212377548218
4900;6092608;6092598;5347.396373748779
4900;6057379;6057365;5309.958934783936
4900;5999908;5999905;5291.008949279785
4900;5942416;5942407;5266.629695892334
4900;6059866;6059856;5326.719760894775
4900;5893147;5893136;5235.998153686523
4900;5967451;5967443;5263.728380203247
4900;6001071;6001064;5264.716863632202
4900;5989058;5989051;5291.66841506958
4900;6002393;6002385;5265.566825866699
4900;6014644;6014640;5275.915145874023
4900;6025910;6025900;5289.773464202881
4900;5914378;5914368;5205.414772033691
4900;6032180;6032174;5311.96665763855
5000;6334777;6334767;5527.512550354004
5000;6240792;6240781;5665.8971309661865
5000;6295398;6295395;5525.0725746154785
5000;6303065;6303059;5548.456430435181
5000;6129762;6129752;5376.107454299927
5000;6219379;6219371;5481.610536575317
5000;6222582;6222576;5496.75440788269
5000;6201667;6201660;5440.621137619019
5000;6252381;6252375;5517.658710479736
5000;6386438;6386431;5595.574855804443
5000;6313020;6313010;5545.205593109131
5000;6189737;6189728;5435.404539108276
5000;6186331;6186315;5423.070192337036
5000;6171648;6171634;5429.812431335449
5000;6326330;6326323;5557.262897491455
5000;6181756;6181748;5442.321538925171
5000;6212090;6212083;5509.692430496216
5000;6258625;6258620;5573.516130447388
5000;6237054;6237046;5482.289552688599
5000;6223454;6223444;5473.804712295532
5000;6265779;6265766;5534.005880355835
5000;6241181;6241173;5476.230621337891
5000;6311317;6311303;5545.063495635986
5000;6346776;6346768;5584.662675857544
5000;6175687;6175680;5406.751394271851
5000;6205925;6205911;5464.752912521362
5000;6193754;6193745;5440.371990203857
5000;6361529;6361520;5601.546049118042
5000;6224890;6224885;5478.570938110352
5000;6189174;6189167;5444.072484970093
5100;6487286;6487279;5705.658912658691
5100;6553555;6553544;5775.824546813965
5100;6604004;6603996;5802.920341491699
5100;6481067;6481056;5701.6761302948
5100;6517740;6517729;5768.699407577515
5100;6450067;6450061;5662.27650642395
5100;6481192;6481187;5679.99529838562
5100;6445809;6445802;5662.355422973633
5100;6528345;6528333;5721.1174964904785
5100;6405165;6405156;5649.258852005005
5100;6562239;6562227;5794.7869300842285
5100;6503590;6503579;5768.277406692505
5100;6542979;6542970;5775.345802307129
5100;6416850;6416844;5641.022205352783
5100;6510723;6510713;5773.580074310303
5100;6567610;6567606;5755.437135696411
5100;6396116;6396108;5619.7662353515625
5100;6474187;6474175;5680.958032608032
5100;6530795;6530787;5769.500017166138
5100;6556525;6556518;5717.675447463989
5100;6564738;6564733;5775.653123855591
5100;6660864;6660856;5849.754333496094
5100;6473114;6473106;5707.529067993164
5100;6613021;6613012;5817.732572555542
5100;6506082;6506073;5700.576305389404
